0,1,0,0,0,0,0,0,0,112,41,33,0,0,0,0,0,0.011715089034676664, 0.00046860356138706655, 0.0, 0.00046860356138706655, 0.00046860356138706655, 0.0028116213683223993, 0.00046860356138706655, 0.0, 0.00046860356138706655
0,1,1,0,0,0,0,0,0,8,3,3,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.00980392156862745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002932551319648094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,8,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,8,1,1,0,0,0,0,0,0.005291005291005291, 0.0, 0.0, 0.005291005291005291, 0.005291005291005291, 0.005291005291005291, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016
0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,1,0,5,2,2,0,0,0,0,0,0.009584664536741214, 0.0, 0.0, 0.01597444089456869, 0.0, 0.006389776357827476, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0.014388489208633094, 0.0, 0.0, 0.0, 0.007194244604316547, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0.012727272727272728, 0.0, 0.0018181818181818182, 0.0018181818181818182, 0.0036363636363636364, 0.0018181818181818182, 0.0, 0.0, 0.0018181818181818182
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.0049261083743842365, 0.0, 0.0, 0.0, 0.009852216748768473, 0.0, 0.0, 0.0049261083743842365, 0.0
0,0,0,0,0,0,0,0,1,15,2,2,0,0,0,0,0,0.013605442176870748, 0.0, 0.0, 0.006802721088435374, 0.0, 0.0, 0.006802721088435374, 0.0, 0.0
0,0,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.0136986301369863, 0.0, 0.0, 0.0, 0.00684931506849315, 0.00684931506849315, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007017543859649123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0.00819672131147541, 0.0, 0.0, 0.00819672131147541, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.007042253521126761, 0.014084507042253521, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,7,4,4,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.019417475728155338, 0.0, 0.0, 0.009708737864077669, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.007462686567164179, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,0,0,0.010101010101010102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.0030581039755351682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030581039755351682, 0.0, 0.0
0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,1,0,12,3,3,0,0,0,0,0,0.007407407407407408, 0.0, 0.0, 0.003703703703703704, 0.011111111111111112, 0.0, 0.0, 0.0, 0.0
0,1,1,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0.013043478260869565, 0.0, 0.0, 0.0, 0.004347826086956522, 0.0, 0.004347826086956522, 0.0, 0.0
0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.006289308176100629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0.004807692307692308, 0.0, 0.0, 0.014423076923076924, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.011494252873563218, 0.0, 0.0, 0.011494252873563218, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,9,4,3,0,0,0,0,0,0.02185792349726776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,1,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.016260162601626018, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.004694835680751174, 0.0, 0.0, 0.0, 0.0
0,0,1,1,0,1,0,0,2,179,78,6,1,1,0,0,0,0.0026954177897574125, 0.0, 0.0, 0.0, 0.0013477088948787063, 0.0013477088948787063, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.014285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1,0,1,0,0,0,0,0,1,28,11,5,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004464285714285714, 0.0, 0.0
0,0,1,1,0,1,0,0,1,207,82,11,1,1,0,0,0,0.006896551724137931, 0.0, 0.0, 0.0, 0.0011494252873563218, 0.0011494252873563218, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,11,3,2,0,0,0,0,0,0.024208566108007448, 0.0, 0.0, 0.00186219739292365, 0.0074487895716946, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.0031746031746031746, 0.0, 0.0, 0.0, 0.006349206349206349, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,13,4,4,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0058823529411764705, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0, 0.0
0,0,1,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,1,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0.046153846153846156, 0.0, 0.0, 0.0, 0.0, 0.007692307692307693, 0.0, 0.0, 0.0
1,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.004454342984409799, 0.0, 0.0, 0.013363028953229399, 0.004454342984409799, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,6,2,2,0,0,0,0,0,0.013824884792626729, 0.0, 0.0, 0.004608294930875576, 0.004608294930875576, 0.0, 0.0, 0.0, 0.004608294930875576
0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,0,0,0.00392156862745098, 0.0, 0.0, 0.0, 0.00784313725490196, 0.0, 0.0, 0.0, 0.00392156862745098
0,0,1,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,1,1,0,0,0,0,0,0,6,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0036363636363636364, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.010638297872340425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010638297872340425
0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.013953488372093023, 0.0, 0.0, 0.013953488372093023, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,7,3,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.006329113924050633, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125, 0.0, 0.0, 0.0, 0.0078125, 0.0, 0.0, 0.0, 0.0078125
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,7,2,2,0,0,0,0,0,0.019417475728155338, 0.0, 0.0, 0.019417475728155338, 0.009708737864077669, 0.009708737864077669, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.029850746268656716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,8,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,10,4,4,0,0,0,0,0,0.007662835249042145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.0205761316872428, 0.0, 0.0, 0.00411522633744856, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.019138755980861243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004784688995215311, 0.0, 0.0
0,0,1,0,0,0,0,0,1,6,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.008403361344537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008403361344537815, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,7,4,4,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,1,1,0,0,0,0,0,0,7,3,3,0,0,0,0,0,0.008488964346349746, 0.0, 0.0, 0.0, 0.001697792869269949, 0.001697792869269949, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.018691588785046728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0.03977272727272727, 0.0, 0.0, 0.0, 0.005681818181818182, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0.00749063670411985, 0.0, 0.0, 0.011235955056179775, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.015748031496062992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.02, 0.0, 0.0, 0.004, 0.004, 0.004, 0.004, 0.0, 0.008
0,0,1,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0.01675977653631285, 0.0, 0.0, 0.0, 0.00558659217877095, 0.0111731843575419, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,0,0,0.009708737864077669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.007692307692307693, 0.0, 0.0, 0.015384615384615385, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,5,2,2,0,0,0,0,0,0.011834319526627219, 0.0, 0.0, 0.0, 0.005917159763313609, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.010638297872340425, 0.0, 0.0, 0.0, 0.010638297872340425, 0.0, 0.0, 0.0, 0.0
0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.007874015748031496, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007079646017699115, 0.0, 0.0, 0.0017699115044247787, 0.0017699115044247787, 0.0, 0.0, 0.0, 0.0
0,1,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0.0228310502283105, 0.0, 0.0, 0.0045662100456621, 0.0045662100456621, 0.0, 0.0045662100456621, 0.0, 0.0
0,0,1,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.024691358024691357, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,1,0,5,2,2,0,0,0,0,0,0.007462686567164179, 0.0, 0.0, 0.0, 0.0, 0.007462686567164179, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0.021505376344086023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0.003076923076923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,1,0,1,0,4,2,260,92,15,1,1,0,0,0,0.006142506142506142, 0.0, 0.0, 0.0012285012285012285, 0.0012285012285012285, 0.004914004914004914, 0.002457002457002457, 0.0, 0.0012285012285012285
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.024691358024691357, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,0,0,0.015037593984962405, 0.0, 0.0, 0.0, 0.002506265664160401, 0.005012531328320802, 0.002506265664160401, 0.0, 0.0
0,0,1,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,8,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006097560975609756
0,1,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0.03821656050955414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,7,2,2,0,0,0,0,0,0.025974025974025976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,13,5,3,0,0,0,0,0,0.009174311926605505, 0.0, 0.0, 0.0, 0.009174311926605505, 0.0, 0.0, 0.0045871559633027525, 0.0
0,0,1,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0.011235955056179775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,15,6,6,0,0,0,0,0,0.0036101083032490976, 0.0, 0.0, 0.0, 0.007220216606498195, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,12,5,5,0,0,0,0,0,0.01818181818181818, 0.0, 0.0, 0.00909090909090909, 0.00909090909090909, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.004424778761061947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.004484304932735426, 0.0, 0.0, 0.0, 0.004484304932735426, 0.008968609865470852, 0.004484304932735426, 0.0, 0.0
0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.006060606060606061, 0.0, 0.0, 0.012121212121212121, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,5,2,2,0,0,0,0,0,0.016666666666666666, 0.0, 0.0, 0.0, 0.011111111111111112, 0.005555555555555556, 0.0, 0.0, 0.0
0,1,0,0,0,0,0,0,0,7,3,3,0,0,0,0,0,0.013793103448275862, 0.0, 0.0, 0.0, 0.006896551724137931, 0.0, 0.006896551724137931, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.00851063829787234, 0.0, 0.0, 0.0, 0.00851063829787234, 0.0, 0.00425531914893617, 0.0, 0.0
0,0,1,0,0,0,0,0,2,1092,170,4,0,0,0,0,0,0.00028401022436807724, 0.0, 0.0, 0.0, 0.0, 0.00028401022436807724, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,21,9,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00510204081632653, 0.0
0,1,1,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0.005952380952380952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.007042253521126761, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,6,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,17,6,3,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0064516129032258064, 0.0, 0.0, 0.0064516129032258064, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.0, 0.0
0,0,1,0,0,0,0,0,1,11,3,3,0,0,0,0,0,0.02459016393442623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,1,0,6,2,2,0,0,0,0,0,0.010309278350515464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0.011320754716981131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,2,1,114,39,29,0,0,0,0,0,0.005615348619560131, 0.0, 0.0, 0.0014038371548900327, 0.0014038371548900327, 0.0009358914365933552, 0.0009358914365933552, 0.0, 0.0004679457182966776
0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0.006993006993006993, 0.0, 0.0, 0.006993006993006993, 0.0, 0.006993006993006993, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0.009433962264150943, 0.0, 0.0, 0.0, 0.009433962264150943, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.034482758620689655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008561643835616438, 0.0, 0.0, 0.0, 0.008561643835616438, 0.0017123287671232876, 0.0, 0.0, 0.0
0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.020134228187919462, 0.0, 0.0, 0.006711409395973154, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,10,3,3,0,0,0,0,0,0.0136986301369863, 0.0, 0.0, 0.0, 0.0136986301369863, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,7,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,1,1,0,0,0,0,0,1,39,9,4,0,0,0,0,0,0.0, 0.0, 0.0, 0.006920415224913495, 0.0, 0.0034602076124567475, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,6,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.004149377593360996, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,2,34,12,7,0,0,0,0,0,0.0028517110266159697, 0.0, 0.0, 0.0, 0.004752851711026616, 0.0009505703422053232, 0.0, 0.0009505703422053232, 0.0038022813688212928
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,0,0,0.014218009478672985, 0.0, 0.0, 0.0, 0.0, 0.004739336492890996, 0.004739336492890996, 0.0, 0.0
0,0,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,24,6,5,0,0,0,0,0,0.015228426395939087, 0.0, 0.0, 0.005076142131979695, 0.0025380710659898475, 0.0025380710659898475, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.026755852842809364, 0.0, 0.0, 0.0, 0.0033444816053511705, 0.0033444816053511705, 0.0, 0.0, 0.0
0,0,1,0,0,0,1,0,1,6441,3117,2399,0,0,0,0,0,0.001327025155781214, 0.0, 5.7696745903531043e-05, 5.7696745903531043e-05, 0.00023078698361412417, 0.00011539349180706209, 0.0, 5.7696745903531043e-05, 0.00011539349180706209
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.004424778761061947, 0.0, 0.0, 0.0, 0.004424778761061947, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.008064516129032258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,1,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.010309278350515464, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,0,6,2,2,0,0,0,0,0,0.006493506493506494, 0.0, 0.0, 0.006493506493506494, 0.0, 0.0, 0.0, 0.0, 0.006493506493506494
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.014285714285714285, 0.0, 0.0, 0.0, 0.007142857142857143, 0.0, 0.0, 0.0, 0.0
0,1,1,1,0,1,0,0,0,221,84,37,1,0,0,0,0,0.004964539007092199, 0.0, 0.0, 0.0007092198581560284, 0.002127659574468085, 0.0014184397163120568, 0.0007092198581560284, 0.0, 0.0
0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,1,1,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.004878048780487805, 0.0, 0.0, 0.0, 0.0, 0.004878048780487805
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0.012711864406779662, 0.0, 0.0, 0.0, 0.00423728813559322, 0.0, 0.0, 0.0, 0.0
0,0,0,0,0,0,0,0,1,10,3,3,0,0,0,0,0,0.007246376811594203, 0.0, 0.0, 0.0, 0.0, 0.007246376811594203, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.005934718100890208, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,1,0,1,0,0,1,196,83,8,1,1,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012804097311139564, 0.0
0,0,1,0,0,0,0,0,0,8,4,4,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,1,6,2,2,0,0,0,0,0,0.009345794392523364, 0.0, 0.0, 0.0, 0.004005340453938585, 0.0013351134846461949, 0.0, 0.0, 0.0
0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
