1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.03021978021978022,0.0,0.125,0.056074766355140186,1,0
0,1,0,0.009157509157509158,0.0,0.041666666666666664,0.018691588785046728,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.2326007326007326,0.0,0.7916666666666666,0.43457943925233644,1,1
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.010073260073260074,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.2591575091575092,0.0,1.0,0.48130841121495327,1,1
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.008241758241758242,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
1,0,0,0.00641025641025641,0.047619047619047616,0.0625,0.014018691588785047,0,0
1,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.007326007326007326,0.047619047619047616,0.0625,0.014018691588785047,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.016483516483516484,0.0,0.08333333333333333,0.02336448598130841,0,1
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.01098901098901099,0.047619047619047616,0.0625,0.014018691588785047,0,0
0,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.008241758241758242,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.003663003663003663,0.0,0.0625,0.014018691588785047,0,0
1,0,0,0.0027472527472527475,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.010073260073260074,0.047619047619047616,0.020833333333333332,0.009345794392523364,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.0027472527472527475,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.005494505494505495,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,1,0,0.00641025641025641,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.008241758241758242,0.0,0.08333333333333333,0.018691588785046728,0,0
1,0,0,0.007326007326007326,0.0,0.08333333333333333,0.018691588785046728,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.07509157509157509,0.0,0.041666666666666664,0.19158878504672897,0,0
1,0,0,0.0018315018315018315,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.007326007326007326,0.047619047619047616,0.0625,0.014018691588785047,0,0
1,0,0,0.007326007326007326,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.010073260073260074,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.01098901098901099,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,1,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.008241758241758242,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.005494505494505495,0.0,0.0625,0.014018691588785047,0,0
1,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.009157509157509158,0.047619047619047616,0.041666666666666664,0.018691588785046728,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.003663003663003663,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.009157509157509158,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.00641025641025641,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.007326007326007326,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.00641025641025641,0.0,0.0625,0.018691588785046728,0,1
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
1,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
0,1,0,0.00641025641025641,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.005494505494505495,0.0,0.0625,0.014018691588785047,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.00641025641025641,0.0,0.0625,0.014018691588785047,0,0
1,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.00641025641025641,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.2509157509157509,0.23809523809523808,1.0,0.4766355140186916,1,1
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.005494505494505495,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,1,0,0.00641025641025641,0.09523809523809523,0.020833333333333332,0.009345794392523364,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.09615384615384616,0.047619047619047616,0.08333333333333333,0.09345794392523364,0,1
0,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.007326007326007326,0.0,0.0625,0.014018691588785047,0,1
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.00641025641025641,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0027472527472527475,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.01282051282051282,0.047619047619047616,0.08333333333333333,0.018691588785046728,0,0
1,0,0,0.015567765567765568,0.0,0.020833333333333332,0.028037383177570093,0,0
1,0,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,0
1,1,0,0.19139194139194138,0.047619047619047616,0.22916666666666666,0.3878504672897196,1,0
1,1,0,0.003663003663003663,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.00641025641025641,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0027472527472527475,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.05128205128205128,0.09523809523809523,0.125,0.11214953271028037,1,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.005494505494505495,0.0,0.0625,0.014018691588785047,0,0
1,1,0,0.023809523809523808,0.0,0.1875,0.04672897196261682,0,0
0,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.005494505494505495,0.0,0.0625,0.014018691588785047,0,0
1,1,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.01282051282051282,0.047619047619047616,0.0625,0.014018691588785047,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.00641025641025641,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.007326007326007326,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.007326007326007326,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0027472527472527475,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.0018315018315018315,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.007326007326007326,0.0,0.0625,0.018691588785046728,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.0,0.020833333333333332,0.009345794392523364,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.2316849816849817,1.0,0.22916666666666666,0.4392523364485981,1,0
1,0,0,0.009157509157509158,0.0,0.041666666666666664,0.018691588785046728,0,0
1,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.010073260073260074,0.0,0.08333333333333333,0.018691588785046728,0,1
1,1,0,0.17765567765567766,0.047619047619047616,0.16666666666666666,0.38317757009345793,1,0
1,0,0,0.0027472527472527475,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.010073260073260074,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.007326007326007326,0.0,0.08333333333333333,0.018691588785046728,0,0
0,0,0,0.005494505494505495,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.007326007326007326,0.0,0.0625,0.014018691588785047,0,0
0,0,0,0.005494505494505495,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.008241758241758242,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.003663003663003663,0.0,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.01098901098901099,0.047619047619047616,0.08333333333333333,0.018691588785046728,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,1
0,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.008241758241758242,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,1,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,1
1,0,0,0.00641025641025641,0.0,0.041666666666666664,0.014018691588785047,0,0
1,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.008241758241758242,0.047619047619047616,0.0625,0.014018691588785047,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.008241758241758242,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.03388278388278388,0.047619047619047616,0.125,0.08878504672897196,0,0
1,0,0,0.005494505494505495,0.0,0.0625,0.014018691588785047,0,0
1,0,0,0.003663003663003663,0.0,0.020833333333333332,0.009345794392523364,0,0
1,0,0,0.007326007326007326,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.00641025641025641,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
1,0,0,0.003663003663003663,0.0,0.041666666666666664,0.009345794392523364,0,0
1,1,0,0.10347985347985347,0.09523809523809523,0.20833333333333334,0.19626168224299065,1,0
1,0,0,0.018315018315018316,0.0,0.10416666666666667,0.028037383177570093,0,0
1,0,0,0.003663003663003663,0.0,0.041666666666666664,0.009345794392523364,0,0
0,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.007326007326007326,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.004578754578754579,0.0,0.0625,0.014018691588785047,0,0
1,0,0,0.008241758241758242,0.047619047619047616,0.0625,0.014018691588785047,0,0
1,0,0,0.003663003663003663,0.0,0.041666666666666664,0.009345794392523364,0,1
0,0,0,0.01282051282051282,0.047619047619047616,0.08333333333333333,0.018691588785046728,0,0
1,1,0,0.010073260073260074,0.0,0.08333333333333333,0.018691588785046728,0,0
1,0,0,0.013736263736263736,0.047619047619047616,0.0625,0.014018691588785047,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,1,0,0.007326007326007326,0.0,0.08333333333333333,0.018691588785046728,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.003663003663003663,0.0,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0027472527472527475,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.005494505494505495,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,0
1,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
0,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.011904761904761904,0.09523809523809523,0.020833333333333332,0.009345794392523364,0,0
1,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,1
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.011904761904761904,0.047619047619047616,0.0625,0.014018691588785047,0,0
0,1,0,0.02564102564102564,0.047619047619047616,0.0625,0.014018691588785047,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
1,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,1
1,0,0,0.005494505494505495,0.0,0.0625,0.014018691588785047,0,0
1,0,0,0.0027472527472527475,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.005494505494505495,0.0,0.020833333333333332,0.009345794392523364,0,0
0,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.008241758241758242,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
0,1,0,0.00641025641025641,0.09523809523809523,0.020833333333333332,0.009345794392523364,0,0
1,0,0,0.005494505494505495,0.0,0.041666666666666664,0.014018691588785047,0,0
0,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.008241758241758242,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,1
0,0,0,0.004578754578754579,0.0,0.0625,0.014018691588785047,0,1
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.01098901098901099,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
0,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,1
1,1,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.0,0.020833333333333332,0.009345794392523364,0,0
0,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.005494505494505495,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.005494505494505495,0.0,0.0625,0.018691588785046728,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,1,0,0.014652014652014652,0.19047619047619047,0.041666666666666664,0.02336448598130841,0,0
1,0,0,0.007326007326007326,0.0,0.0625,0.014018691588785047,0,1
1,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
0,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.011904761904761904,0.0,0.08333333333333333,0.018691588785046728,0,1
1,0,0,0.007326007326007326,0.047619047619047616,0.041666666666666664,0.014018691588785047,0,0
1,0,0,0.005494505494505495,0.0,0.020833333333333332,0.009345794392523364,0,0
0,0,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.00641025641025641,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.01098901098901099,0.047619047619047616,0.041666666666666664,0.018691588785046728,0,0
0,0,0,0.01098901098901099,0.047619047619047616,0.08333333333333333,0.018691588785046728,0,0
1,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.029304029304029304,0.0,0.14583333333333334,0.08878504672897196,0,0
1,1,0,0.23443223443223443,0.0,0.8333333333333334,0.4485981308411215,1,1
0,0,0,0.004578754578754579,0.0,0.041666666666666664,0.009345794392523364,0,0
0,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.004578754578754579,0.0,0.020833333333333332,0.004672897196261682,0,0
0,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0018315018315018315,0.0,0.020833333333333332,0.004672897196261682,0,0
1,1,0,0.013736263736263736,0.0,0.08333333333333333,0.028037383177570093,0,0
1,0,0,0.003663003663003663,0.0,0.041666666666666664,0.009345794392523364,0,0
0,1,0,0.003663003663003663,0.047619047619047616,0.020833333333333332,0.004672897196261682,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0009157509157509158,0.0,0.020833333333333332,0.004672897196261682,0,0
0,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.008241758241758242,0.0,0.08333333333333333,0.02336448598130841,0,0
0,0,0,0.009157509157509158,0.0,0.08333333333333333,0.018691588785046728,0,0
1,0,0,0.0027472527472527475,0.0,0.041666666666666664,0.009345794392523364,0,0
1,0,0,0.005494505494505495,0.047619047619047616,0.041666666666666664,0.009345794392523364,0,0
