1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
0,1,0,0.058666666666666666,0.0,0.2,0.08602150537634409,0,0
0,1,0,0.06133333333333333,0.0,0.2,0.08602150537634409,0,0
1,1,0,0.02666666666666667,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.07466666666666667,0.0,0.35,0.0967741935483871,1,1
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.021333333333333333,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.032,0.09523809523809523,0.1,0.03225806451612903,1,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
0,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
0,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.024,0.0,0.05,0.03225806451612903,1,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.037333333333333336,0.0,0.2,0.053763440860215055,1,0
1,1,0,0.048,0.0,0.3,0.07526881720430108,1,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.013333333333333334,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.02666666666666667,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.029333333333333333,0.011904761904761904,0.1,0.021505376344086023,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.1,0.021505376344086023,1,0
1,0,0,0.0026666666666666666,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.021333333333333333,0.0,0.15,0.03225806451612903,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.448,0.0,0.55,0.6236559139784946,1,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.448,0.0,0.55,0.6236559139784946,1,0
1,1,0,0.008,0.03571428571428571,0.05,0.010752688172043012,0,0
1,0,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
0,1,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.024,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
0,1,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.02666666666666667,0.0,0.05,0.021505376344086023,0,0
0,1,0,0.032,0.0,0.1,0.043010752688172046,0,1
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.04,0.0,0.2,0.053763440860215055,1,0
1,1,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.013333333333333334,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.016,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.013333333333333334,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
0,0,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.029333333333333333,0.0,0.1,0.03225806451612903,1,0
1,1,0,0.029333333333333333,0.0,0.1,0.03225806451612903,1,0
1,1,0,0.024,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.02666666666666667,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.02666666666666667,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.024,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.029333333333333333,0.0,0.1,0.03225806451612903,1,0
1,1,0,0.02666666666666667,0.0,0.15,0.03225806451612903,1,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.02666666666666667,0.0,0.15,0.03225806451612903,1,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.008,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.08,0.0,0.15,0.10752688172043011,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.021333333333333333,0.0,0.1,0.03225806451612903,0,0
1,1,0,0.021333333333333333,0.0,0.1,0.03225806451612903,0,0
1,0,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.088,0.0,0.2,0.11827956989247312,0,0
1,1,0,0.08266666666666667,0.0,0.15,0.10752688172043011,0,0
1,1,0,0.09066666666666667,0.0,0.2,0.11827956989247312,0,0
1,1,0,0.088,0.0,0.15,0.11827956989247312,0,0
1,1,0,0.088,0.0,0.15,0.11827956989247312,0,0
1,1,0,0.088,0.0,0.2,0.11827956989247312,0,0
1,0,0,0.010666666666666666,0.0,0.05,0.021505376344086023,1,0
0,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.013333333333333334,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.064,0.0,0.2,0.08602150537634409,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.037333333333333336,0.0,0.1,0.03225806451612903,0,0
1,1,0,0.013333333333333334,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.024,0.0,0.15,0.03225806451612903,0,0
1,1,0,0.08533333333333333,0.0,0.2,0.11827956989247312,0,0
1,1,0,0.088,0.0,0.15,0.11827956989247312,0,0
1,1,0,0.08533333333333333,0.0,0.2,0.11827956989247312,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.005333333333333333,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.02666666666666667,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.042666666666666665,0.0,0.05,0.043010752688172046,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.11733333333333333,0.011904761904761904,0.1,0.13978494623655913,1,0
1,1,0,0.024,0.0,0.05,0.03225806451612903,1,0
0,1,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.024,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.021333333333333333,0.0,0.1,0.043010752688172046,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.33066666666666666,0.023809523809523808,0.65,0.3655913978494624,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.024,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
0,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.0026666666666666666,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.20266666666666666,0.0,0.45,0.25806451612903225,0,0
1,1,0,0.013333333333333334,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.018666666666666668,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.06133333333333333,0.07142857142857142,0.15,0.07526881720430108,1,0
1,1,0,0.24,0.2857142857142857,0.35,0.3118279569892473,1,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.032,0.0,0.05,0.03225806451612903,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.021333333333333333,0.0,0.1,0.03225806451612903,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.0026666666666666666,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.04533333333333334,0.0,0.3,0.07526881720430108,1,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.008,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.21333333333333335,0.023809523809523808,0.25,0.27956989247311825,1,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.016,0.0,0.2,0.043010752688172046,1,0
1,1,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.17333333333333334,0.0,0.2,0.23655913978494625,0,0
1,1,1,0.288,0.0,0.45,0.3978494623655914,1,0
0,0,1,0.04533333333333334,0.0,0.2,0.06451612903225806,0,0
0,0,1,0.04533333333333334,0.0,0.2,0.06451612903225806,0,0
1,1,0,0.06933333333333333,0.0,0.1,0.053763440860215055,1,0
1,1,0,0.06933333333333333,0.0,0.2,0.07526881720430108,0,0
1,1,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.018666666666666668,0.0,0.1,0.021505376344086023,0,1
0,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
0,1,0,0.008,0.0,0.05,0.010752688172043012,0,1
0,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.021333333333333333,0.0,0.1,0.03225806451612903,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0026666666666666666,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.024,0.09523809523809523,0.1,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.032,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.047619047619047616,0.05,0.021505376344086023,0,0
1,0,1,0.042666666666666665,0.0,0.25,0.07526881720430108,1,0
1,1,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
0,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.032,0.0,0.1,0.043010752688172046,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
0,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.032,0.0,0.1,0.043010752688172046,0,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
0,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.047619047619047616,0.05,0.021505376344086023,0,0
1,1,0,0.013333333333333334,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.25866666666666666,1.0,0.25,0.23655913978494625,1,0
1,1,0,0.256,1.0,0.25,0.23655913978494625,1,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
0,0,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.013333333333333334,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.018666666666666668,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.021333333333333333,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.021333333333333333,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
0,0,0,0.016,0.0,0.1,0.021505376344086023,0,0
0,0,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.04,0.0,0.2,0.053763440860215055,1,0
1,1,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.064,0.0,0.15,0.10752688172043011,1,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.016,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.016,0.023809523809523808,0.1,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
0,1,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
0,1,0,0.0026666666666666666,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.024,0.0,0.05,0.03225806451612903,0,0
1,0,0,0.024,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.021333333333333333,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.013333333333333334,0.0,0.05,0.021505376344086023,0,1
1,1,0,0.08533333333333333,0.0,0.2,0.11827956989247312,1,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.013333333333333334,0.0,0.1,0.021505376344086023,0,0
1,1,0,0.029333333333333333,0.0,0.2,0.043010752688172046,1,0
1,1,0,0.0026666666666666666,0.0,0.05,0.010752688172043012,0,1
1,1,0,0.021333333333333333,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.018666666666666668,0.047619047619047616,0.1,0.021505376344086023,0,0
1,1,0,0.024,0.0,0.15,0.03225806451612903,0,0
1,1,0,0.024,0.0,0.15,0.03225806451612903,0,0
1,0,0,0.042666666666666665,0.0,0.25,0.07526881720430108,0,0
1,0,0,0.042666666666666665,0.0,0.25,0.07526881720430108,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.021333333333333333,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.021333333333333333,0.0,0.05,0.043010752688172046,1,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.4693333333333333,0.25,0.6,0.6344086021505376,1,0
0,1,0,0.0,0.0,0.0,0.0,0,0
0,1,0,0.0,0.0,0.0,0.0,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.013333333333333334,0.0,0.1,0.021505376344086023,1,0
1,1,0,0.029333333333333333,0.0,0.15,0.043010752688172046,0,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,0,0,0.048,0.0,0.3,0.08602150537634409,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
0,1,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.024,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.021333333333333333,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.04533333333333334,0.0,0.1,0.07526881720430108,1,0
1,1,1,0.024,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.018666666666666668,0.0,0.15,0.03225806451612903,1,0
1,1,0,0.058666666666666666,0.0,0.2,0.07526881720430108,1,0
1,1,0,0.005333333333333333,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.09066666666666667,0.0,0.3,0.12903225806451613,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
0,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.029333333333333333,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.010666666666666666,0.0,0.1,0.021505376344086023,0,1
1,1,0,0.013333333333333334,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.18933333333333333,0.9285714285714286,0.25,0.17204301075268819,1,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,1,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.013333333333333334,0.011904761904761904,0.05,0.010752688172043012,0,0
1,1,0,0.456,0.0,0.35,0.6774193548387096,1,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,1,0,0.032,0.0,0.25,0.053763440860215055,1,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,0,0,0.016,0.0,0.1,0.021505376344086023,0,0
0,1,0,0.13066666666666665,0.0,0.3,0.20430107526881722,1,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.010666666666666666,0.0,0.05,0.021505376344086023,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.02666666666666667,0.0,0.2,0.043010752688172046,1,0
1,1,0,0.008,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.010666666666666666,0.0,0.05,0.010752688172043012,0,0
1,0,0,0.010666666666666666,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.013333333333333334,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.016,0.0,0.05,0.03225806451612903,1,0
1,0,0,0.013333333333333334,0.0,0.1,0.021505376344086023,0,0
0,0,0,0.05333333333333334,0.19047619047619047,0.1,0.03225806451612903,0,0
1,1,1,0.016,0.0,0.1,0.021505376344086023,1,0
0,1,0,0.13066666666666665,0.0,0.3,0.20430107526881722,1,0
1,1,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.018666666666666668,0.0,0.15,0.03225806451612903,1,0
1,0,0,0.021333333333333333,0.0,0.15,0.03225806451612903,1,0
1,1,1,0.184,0.16666666666666666,0.3,0.23655913978494625,1,0
1,1,0,0.016,0.0,0.05,0.03225806451612903,1,0
0,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
1,1,0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0.0,0.0,0.0,0,1
1,0,0,0.016,0.0,0.1,0.021505376344086023,0,0
1,0,0,0.005333333333333333,0.0,0.05,0.010752688172043012,0,0
